1208,147,6.2283066,-75.6064943,0.000107888970261512,movil,1586535368233,1586535409979,4g,0,0.76
1209,148,6.19487,-75.581513,2.35946230246476e-06,movil,1586535534593,1586535534593,4g+,60,0.76
1210,148,6.19487,-75.581513,2.35946230246476e-06,movil,1586535534593,1586535536125,4g+,60,0.76
1211,148,6.19487,-75.581513,5.30434161231723e-05,movil,1586535534593,1586535556137,4g+,60,0.76
1212,148,6.19487,-75.581513,5.37846795582535e-05,movil,1586535534593,1586535576130,4g+,60,0.76
1213,148,6.19487,-75.581513,0.000108108415308095,movil,1586535534593,1586535596131,4g+,60,0.76
1214,148,6.19487,-75.581513,5.37955047756992e-05,movil,1586535534593,1586535616131,4g+,60,0.76
1215,148,6.19487,-75.581513,0.000107590731249491,movil,1586535534593,1586535636130,4g+,60,0.76
1216,148,6.19487,-75.581513,0.000162468930311603,movil,1586535534593,1586535656130,4g+,60,0.75
1217,148,6.19487,-75.581513,0.000216808981711944,movil,1586535534593,1586535676131,4g+,60,0.75
1218,148,6.19487,-75.581513,5.37966924051202e-05,movil,1586535534593,1586535696131,4g+,60,0.75
1219,148,6.19487,-75.581513,0.000108138271877012,movil,1586535534593,1586535716132,4g+,60,0.75
1220,148,6.19487,-75.581513,0.000162487274884109,movil,1586535534593,1586535736131,4g+,60,0.75
1221,148,6.19487,-75.581513,0.000216836715765687,movil,1586535534593,1586535756131,4g+,60,0.75
1222,148,6.19487,-75.581513,0.000266290852267145,movil,1586535534593,1586535776130,4g+,60,0.75
1223,149,6.19487,-75.581513,0.000670860617167549,movil,1586535780978,1586535780978,4g+,60,0.76
1224,149,6.19487,-75.581513,0.000671403754886115,movil,1586535780978,1586535782605,4g+,60,0.76
1225,149,6.19487,-75.581513,5.37944464053385e-05,movil,1586535780978,1586535802611,4g+,60,0.75
1226,149,6.19487,-75.581513,0.000108124388477302,movil,1586535780978,1586535822612,4g+,60,0.75
1227,149,6.19487,-75.581513,5.3837246347988e-05,movil,1586535780978,1586535842613,4g+,60,0.75
1228,149,6.19487,-75.581513,0.000108208879214788,movil,1586535780978,1586535862613,4g+,60,0.75
1229,149,6.19487,-75.581513,0.000158235422629646,movil,1586535780978,1586535882614,4g+,60,0.75
1230,150,6.19487,-75.581513,0.00098428783805263,movil,1586535896360,1586535896360,4g+,60,0.76
1231,150,6.19487,-75.581513,0.00098428783805263,movil,1586535896360,1586535897915,4g+,60,0.76
1232,151,6.19487,-75.581513,0.00102297206909829,movil,1586535910400,1586535910400,4g+,60,0.76
1233,151,6.19487,-75.581513,0.00102351641806116,movil,1586535910400,1586535912181,4g+,60,0.76
1234,151,6.19487,-75.581513,5.21099659235639e-05,movil,1586535910400,1586535932196,4g+,60,0.75
1235,152,6.19487,-75.581513,0.00111589790480242,movil,1586535953183,1586535953183,4g+,60,0.76
1236,152,6.19487,-75.581513,0.00111622621727669,movil,1586535953183,1586535954653,4g+,60,0.76
1237,152,6.19487,-75.581513,5.24748675028408e-05,movil,1586535953183,1586535975270,4g+,60,0.75
1238,152,6.19487,-75.581513,5.19908399216265e-05,movil,1586535953183,1586535994809,4g+,60,0.75
1239,152,6.19487,-75.581513,0.000106213094683545,movil,1586535953183,1586536014720,4g+,60,0.75
1240,152,6.19487,-75.581513,0.000179755412299264,movil,1586535953183,1586536042074,4g+,60,0.74
1241,152,6.19487,-75.581513,0.000234252523434421,movil,1586535953183,1586536062001,4g+,60,0.74
1242,152,6.19487,-75.581513,0.000285989916689668,movil,1586535953183,1586536081965,4g+,60,0.74
1243,152,6.19487,-75.581513,0.000335356090610533,movil,1586535953183,1586536101940,4g+,60,0.74
1244,152,6.19487,-75.581513,0.000333769393836395,movil,1586535953183,1586536121954,4g+,60,0.74
1245,152,6.19487,-75.581513,0.00037401452053171,movil,1586535953183,1586536143250,4g+,60,0.74
1246,153,6.19487,-75.581513,0.00342498490910959,movil,1586536838661,1586536838661,4g+,60,0.76
1247,153,6.19487,-75.581513,0.0034254930384066,movil,1586536838661,1586536840394,4g+,60,0.76
1248,153,6.19487,-75.581513,5.39510918100264e-05,movil,1586536838661,1586536860406,4g+,60,0.73
1249,153,6.19487,-75.581513,0.000108264891037206,movil,1586536838661,1586536880405,4g+,60,0.73
1250,153,6.19487,-75.581513,0.000162638334448542,movil,1586536838661,1586536900405,4g+,60,0.73
1251,153,6.19487,-75.581513,0.000214440887750968,movil,1586536838661,1586536920408,4g+,60,0.73
1252,154,6.19487,-75.581513,0.0036291005199313,movil,1586536925716,1586536925716,4g+,60,0.76
1253,154,6.19487,-75.581513,0.00362950386517801,movil,1586536925716,1586536927267,4g+,60,0.76
1254,154,6.19487,-75.581513,5.09059050708258e-05,movil,1586536925716,1586536947284,4g+,60,0.73
1255,154,6.19487,-75.581513,0.00010496185744726,movil,1586536925716,1586536967281,4g+,60,0.73
1256,154,6.19487,-75.581513,5.38098053867165e-05,movil,1586536925716,1586536987280,4g+,60,0.72
1257,154,6.19487,-75.581513,0.00010529293254133,movil,1586536925716,1586537007283,4g+,60,0.72
1258,155,6.19487,-75.581513,0.000240126085578976,movil,1586537012417,1586537012417,4g+,60,0.76
1259,155,6.19487,-75.581513,0.000240645489085452,movil,1586537012417,1586537013787,4g+,60,0.76
1260,155,6.19487,-75.581513,4.59768255290383e-05,movil,1586537012417,1586537033794,4g+,60,0.72
1261,156,6.172438,-75.59034,3.28062266490619e-05,movil,1586537324960,1586537324960,4g,30,0.72
1262,156,6.172438,-75.59034,1.70770990718248e-07,movil,1586537324960,1586537325591,4g,30,0.72
1263,156,6.172438,-75.59034,4.82435830358697e-05,movil,1586537324960,1586537345598,4g,30,0.72
1264,156,6.172438,-75.59034,9.99296234217746e-05,movil,1586537324960,1586537365597,4g,30,0.72
1265,156,6.172438,-75.59034,0.000153486117403502,movil,1586537324960,1586537385597,4g,30,0.72
1266,156,6.172438,-75.59034,0.000207446371811166,movil,1586537324960,1586537405604,4g,30,0.72
1267,156,6.172438,-75.59034,0.000261572763737509,movil,1586537324960,1586537425599,4g,30,0.72
1268,156,6.172438,-75.59034,0.000315755282828527,movil,1586537324960,1586537445599,4g,30,0.72
1269,156,6.172438,-75.59034,5.37950226779849e-05,movil,1586537324960,1586537465598,4g,30,0.72
1270,156,6.172438,-75.59034,0.000108116920661048,movil,1586537324960,1586537485597,4g,30,0.72
1271,156,6.172438,-75.59034,0.000162443622483749,movil,1586537324960,1586537505598,4g,30,0.71
1272,156,6.172438,-75.59034,0.0002167726708878,movil,1586537324960,1586537525597,4g,30,0.71
1273,156,6.172438,-75.59034,0.000271102903290002,movil,1586537324960,1586537545599,4g,30,0.71
1274,156,6.172438,-75.59034,0.000325451284029131,movil,1586537324960,1586537565600,4g,30,0.71
1275,156,6.172438,-75.59034,0.000379814461341711,movil,1586537324960,1586537585599,4g,30,0.71
1276,156,6.172438,-75.59034,0.000434157397373035,movil,1586537324960,1586537605600,4g,30,0.71
1277,156,6.172438,-75.59034,0.000488554000476229,movil,1586537324960,1586537626319,4g,30,0.71
1278,157,6.172438,-75.59034,0.000875193265262615,movil,1586537649146,1586537649146,4g,30,0.72
1279,157,6.172438,-75.59034,4.08281138636265e-08,movil,1586537649146,1586537649805,4g,30,0.72
1280,157,6.172438,-75.59034,5.30556845765216e-05,movil,1586537649146,1586537669812,4g,30,0.71
1281,157,6.172438,-75.59034,0.0001072962321378,movil,1586537649146,1586537689812,4g,30,0.71
1282,157,6.172438,-75.59034,5.37645990662251e-05,movil,1586537649146,1586537709812,4g,30,0.71
1283,157,6.172438,-75.59034,0.00010810884018956,movil,1586537649146,1586537729812,4g,30,0.71
1284,157,6.172438,-75.59034,0.000162440367378001,movil,1586537649146,1586537749811,4g,30,0.71
1285,157,6.172438,-75.59034,0.000216767417653541,movil,1586537649146,1586537769812,4g,30,0.71
1286,157,6.172438,-75.59034,0.000271105122972433,movil,1586537649146,1586537789813,4g,30,0.71
1287,157,6.172438,-75.59034,0.000325435628915451,movil,1586537649146,1586537809812,4g,30,0.71
1288,157,6.172438,-75.59034,0.000379757228294392,movil,1586537649146,1586537829812,4g,30,0.71
1289,157,6.172438,-75.59034,0.000434082040013119,movil,1586537649146,1586537849812,4g,30,0.71
1290,157,6.172438,-75.59034,0.000488392302008087,movil,1586537649146,1586537869812,4g,30,0.71
1291,157,6.172438,-75.59034,0.00054271153344727,movil,1586537649146,1586537889812,4g,30,0.7
1292,157,6.172438,-75.59034,0.000597033553385903,movil,1586537649146,1586537909811,4g,30,0.7
1293,157,6.172438,-75.59034,0.000651357429094184,movil,1586537649146,1586537929812,4g,30,0.7
1294,157,6.172438,-75.59034,0.000705675256634285,movil,1586537649146,1586537949812,4g,30,0.7
1295,157,6.172438,-75.59034,0.000597015462697967,movil,1586537649146,1586537969812,4g,30,0.7
1296,157,6.172438,-75.59034,0.000651338637965673,movil,1586537649146,1586537989812,4g,30,0.7
1297,158,6.172438,-75.59034,0.00182418400086974,movil,1586537998254,1586537998254,4g,30,0.72
1298,158,6.172438,-75.59034,0.00182472723990129,movil,1586537998254,1586537999878,4g,30,0.72
1299,158,6.172438,-75.59034,5.39079022706298e-05,movil,1586537998254,1586538019887,4g,30,0.7
1300,158,6.172438,-75.59034,5.39036821427777e-05,movil,1586537998254,1586538039887,4g,30,0.7
1301,158,6.172438,-75.59034,4.85048523788123e-05,movil,1586537998254,1586538060319,4g,30,0.7
1302,159,6.172438,-75.59034,0.00200359547403343,movil,1586538064547,1586538064547,4g,30,0.72
1303,159,6.172438,-75.59034,0.0020041271030228,movil,1586538064547,1586538066251,4g,30,0.72
1304,159,6.172438,-75.59034,5.38462447928976e-05,movil,1586538064547,1586538086268,4g,30,0.7
1305,159,6.172438,-75.59034,5.38949740549927e-05,movil,1586538064547,1586538106260,4g,30,0.7
1306,159,6.172438,-75.59034,0.000108310597588844,movil,1586538064547,1586538126257,4g,30,0.7
1307,159,6.172438,-75.59034,0.00016252532453354,movil,1586538064547,1586538146260,4g,30,0.7
1308,159,6.172438,-75.59034,0.000216830900624747,movil,1586538064547,1586538166260,4g,30,0.7
1309,159,6.172438,-75.59034,5.38614411122829e-05,movil,1586538064547,1586538186262,4g,30,0.7
1310,159,6.172438,-75.59034,0.000108266031349541,movil,1586538064547,1586538206259,4g,30,0.7
1311,159,6.172438,-75.59034,0.000108242231590309,movil,1586538064547,1586538226260,4g,30,0.7
1312,159,6.172438,-75.59034,0.00016262791779196,movil,1586538064547,1586538246259,4g,30,0.7
1313,160,6.172438,-75.59034,0.00244439575083211,movil,1586538266036,1586538266036,4g,30,0.72
1314,160,6.172438,-75.59034,0.00244524733875154,movil,1586538266036,1586538266888,4g,30,0.72
1315,160,6.172438,-75.59034,5.24019548707255e-05,movil,1586538266036,1586538286899,4g,30,0.7
1316,160,6.172438,-75.59034,5.37979525498759e-05,movil,1586538266036,1586538306895,4g,30,0.7
1317,160,6.172438,-75.59034,5.38011564929328e-05,movil,1586538266036,1586538326895,4g,30,0.7
1318,160,6.172438,-75.59034,0.000108146693402757,movil,1586538266036,1586538346896,4g,30,0.7
1319,160,6.172438,-75.59034,0.000162483426883015,movil,1586538266036,1586538366895,4g,30,0.7
1320,160,6.172438,-75.59034,0.000216821758956471,movil,1586538266036,1586538386896,4g,30,0.69
1321,160,6.172438,-75.59034,5.37986093711363e-05,movil,1586538266036,1586538406895,4g,30,0.69
1322,160,6.172438,-75.59034,0.000325498233030545,movil,1586538266036,1586538426895,4g,30,0.69
1323,160,6.172438,-75.59034,0.000379815007603596,movil,1586538266036,1586538446895,4g,30,0.69
1324,160,6.172438,-75.59034,0.000434156698150713,movil,1586538266036,1586538466895,4g,30,0.69
1325,160,6.172438,-75.59034,0.000488501763734767,movil,1586538266036,1586538486897,4g,30,0.69
1326,160,6.172438,-75.59034,0.000542848602460348,movil,1586538266036,1586538506895,4g,30,0.69
1327,160,6.172438,-75.59034,0.000597195721331704,movil,1586538266036,1586538526898,4g,30,0.69
1328,160,6.172438,-75.59034,0.000651543306469298,movil,1586538266036,1586538546895,4g,30,0.69
1329,160,6.172438,-75.59034,0.000705885135451733,movil,1586538266036,1586538566895,4g,30,0.69
1330,160,6.172438,-75.59034,0.000597258828112237,movil,1586538266036,1586538586899,4g,30,0.69
1331,160,6.172438,-75.59034,0.000651669394108972,movil,1586538266036,1586538606897,4g,30,0.69
1332,160,6.172438,-75.59034,0.000706052295910531,movil,1586538266036,1586538626897,4g,30,0.69
1333,161,6.172438,-75.59034,2.17504188959653e-06,movil,1586538643918,1586538643918,4g,30,0.72
1334,161,6.172438,-75.59034,3.26622073295084e-06,movil,1586538643918,1586538645775,4g,30,0.72
1335,161,6.172438,-75.59034,5.38667485994501e-05,movil,1586538643918,1586538665790,4g,30,0.69
1336,161,6.172438,-75.59034,0.000108260882208688,movil,1586538643918,1586538685786,4g,30,0.69
1337,161,6.172438,-75.59034,0.000162636607495181,movil,1586538643918,1586538705785,4g,30,0.69
1338,161,6.172438,-75.59034,5.3855332946127e-05,movil,1586538643918,1586538725784,4g,30,0.69
1339,161,6.172438,-75.59034,0.000108241505818274,movil,1586538643918,1586538745785,4g,30,0.69
1340,161,6.172438,-75.59034,5.38541206938194e-05,movil,1586538643918,1586538765787,4g,30,0.69
1341,161,6.172438,-75.59034,0.00010823787839973,movil,1586538643918,1586538785784,4g,30,0.69
1342,162,6.172438,-75.59034,0.00147187440174196,movil,1586538807223,1586538807223,4g,30,0.72
1343,162,6.172438,-75.59034,0.00147241530173237,movil,1586538807223,1586538808760,4g,30,0.72
1344,162,6.172438,-75.59034,5.38681051402191e-05,movil,1586538807223,1586538828768,4g,30,0.68
1345,162,6.172438,-75.59034,5.38545737254882e-05,movil,1586538807223,1586538848768,4g,30,0.68
1346,163,6.196714,-75.573798,8.26601384974646e-06,movil,1586539547702,1586539547702,3g,60,0.68
1347,163,6.196714,-75.573798,1.7672128159015e-07,movil,1586539547702,1586539548398,3g,60,0.68
1348,163,6.196714,-75.573798,5.26619511813195e-05,movil,1586539547702,1586539568406,3g,60,0.68
1349,163,6.196714,-75.573798,0.000106963609613843,movil,1586539547702,1586539588405,3g,60,0.68
1350,163,6.196714,-75.573798,0.000161317893543926,movil,1586539547702,1586539608405,3g,60,0.68
1361,166,6.2282165,-75.6065926,5.05818759256761e-05,movil,1586540047467,1586540068138,4g,0,0.67
1352,163,6.196714,-75.573798,0.000215671437524949,movil,1586539547702,1586539628405,3g,60,0.68
1367,166,6.2282199,-75.6065931,5.38684413233607e-05,movil,1586540047467,1586540188124,4g,0,0.67
1353,163,6.196714,-75.573798,0.000270021726694817,movil,1586539547702,1586539648405,3g,60,0.68
1362,166,6.2282199,-75.6065931,5.44043522988464e-05,movil,1586540047467,1586540088145,4g,0,0.67
1354,163,6.196714,-75.573798,0.000324383545051712,movil,1586539547702,1586539668405,3g,60,0.68
1370,166,6.2282059,-75.6065687,0.00016271197230365,movil,1586540047467,1586540248143,4g,0,0.66
1355,163,6.196714,-75.573798,0.000378722840536637,movil,1586539547702,1586539688405,3g,60,0.68
1363,166,6.2282199,-75.6065931,0.000108271277351592,movil,1586540047467,1586540108131,4g,0,0.67
1356,163,6.196714,-75.573798,0.000433052106754572,movil,1586539547702,1586539708406,3g,60,0.68
1368,166,6.2282199,-75.6065931,5.44041868880776e-05,movil,1586540047467,1586540208164,4g,0,0.67
1357,163,6.196714,-75.573798,0.000487404697523618,movil,1586539547702,1586539728405,3g,60,0.67
1364,166,6.2282044,-75.6065681,0.000214064737817365,movil,1586540047467,1586540128153,4g,0,0.67
1358,163,6.196714,-75.573798,0.000541764261133779,movil,1586539547702,1586539748405,3g,60,0.67
1371,166,6.2282199,-75.6065931,0.000217617796514897,movil,1586540047467,1586540268151,4g,0,0.66
1365,166,6.2282199,-75.6065931,0.000267968379501386,movil,1586540047467,1586540148142,4g,0,0.67
1369,166,6.2282199,-75.6065931,0.000108365691367428,movil,1586540047467,1586540228147,4g,0,0.66
1360,166,6.2282087,-75.6065784,0,movil,1586540047467,1586540048147,4g,0,0.67
1351,164,6.172438,-75.59034,0,computador,1586539621436,1586539862054,4g,30,1
1359,165,6.172438,-75.59034,0,computador,1586539877280,1586540258048,4g,30,1
1366,166,6.2282017,-75.6065572,5.44031762538587e-05,movil,1586540047467,1586540168153,4g,0.0101010101010101,0.67
1372,166,6.2282199,-75.6065931,0.000271505088058646,movil,1586540047467,1586540288124,4g,0,0.66
1373,166,6.2282199,-75.6065931,0.00032636312726418,movil,1586540047467,1586540308151,4g,0,0.66
1374,166,6.2281889,-75.6065342,0.000379801216857517,movil,1586540047467,1586540328147,4g,0,0.66
1375,166,6.2282186,-75.6065906,0.000435232321939153,movil,1586540047467,1586540348155,4g,0,0.66
1376,166,6.2281766,-75.6065114,0.0008154688655176,movil,1586540047467,1586540368125,4g,0,0.66
1377,166,6.2282199,-75.6065931,0.000870312072287722,movil,1586540047467,1586540388145,4g,0,0.66
1378,166,6.2282199,-75.6065931,5.44007247295936e-05,movil,1586540047467,1586540408149,4g,0,0.66
1379,167,6.1442473,-75.6099518,0,movil,1586540419924,1586540419924,4g,1.03030303030303,0.89
1380,167,6.1449644,-75.6103576,0,movil,1586540419924,1586540420921,4g,1.91919191919192,0.89
1381,168,6.2282053,-75.6065555,2.17610224832329e-06,movil,1586540430508,1586540430508,4g,0,0.67
1382,168,6.2282053,-75.6065555,2.17610224832329e-06,movil,1586540430508,1586540432080,4g,0,0.66
1383,167,6.1449644,-75.6103576,4.30854928971138e-05,movil,1586540419924,1586540440975,4g,11.2626262626263,0.89
1384,168,6.2282176,-75.6066011,2.31534005317527e-05,movil,1586540430508,1586540452055,4g,0,0.66
1385,167,6.1449644,-75.6103576,5.10254407719379e-05,movil,1586540419924,1586540460948,4g,12.979797979798,0.89
1386,167,6.1449644,-75.6103576,9.58601681679752e-05,movil,1586540419924,1586540480976,4g,22.6464646464646,0.88
1387,169,6.2282199,-75.6065931,2.17849105225822e-06,movil,1586540476930,1586540476930,4g,0.0505050505050505,0.67
1388,169,6.2282199,-75.6065931,2.17849105225822e-06,movil,1586540476930,1586540478469,4g,0.0505050505050505,0.66
1389,169,6.2282199,-75.6065931,2.17849105225822e-06,movil,1586540476930,1586540486585,4g,0,0.66
1390,167,6.1449644,-75.6103576,0.000183476056462397,movil,1586540419924,1586540500926,4g,8.28282828282828,0.88
1391,169,6.2281948,-75.6065501,3.91733471121957e-05,movil,1586540476930,1586540506528,4g,0.313131313131313,0.66
1392,167,6.1449644,-75.6103576,0.000206219822434628,movil,1586540419924,1586540520945,4g,33.3030303030303,0.88
1393,169,6.228202,-75.6065541,9.08100355059011e-05,movil,1586540476930,1586540526428,4g,0,0.66
1394,167,6.1449644,-75.6103576,0.000217197479956802,movil,1586540419924,1586540540920,4g,21.7575757575758,0.88
1395,169,6.2282084,-75.6065787,4.97982966237033e-05,movil,1586540476930,1586540546461,4g,0.757575757575758,0.66
1396,167,6.1449644,-75.6103576,0.000239962289740621,movil,1586540419924,1586540561063,4g,12.7272727272727,0.88
1397,169,6.2282199,-75.6065931,5.43996976655997e-05,movil,1586540476930,1586540566497,4g,0,0.66
1398,170,6.1443815,-75.6103571,3.13651912910333e-06,movil,1586540575332,1586540575332,4g,0.313131313131313,0.89
1399,170,6.1443815,-75.6103571,3.56668602783563e-06,movil,1586540575332,1586540577481,4g,1.42424242424242,0.88
1400,171,6.2281766,-75.6065114,0.000301448752920217,movil,1586540588482,1586540588482,4g,0,0.67
1401,171,6.2281766,-75.6065114,6.52423421646372e-08,movil,1586540588482,1586540589547,4g,0,0.66
1402,170,6.1443815,-75.6103571,4.78917426626196e-05,movil,1586540575332,1586540597577,4g,3.34343434343434,0.88
1403,171,6.2282127,-75.606582,5.10453360037101e-05,movil,1586540588482,1586540609497,4g,0.363636363636364,0.66
1404,170,6.1443815,-75.6103571,8.25397630007397e-05,movil,1586540575332,1586540617519,4g,5.28282828282828,0.88
1405,171,6.2282199,-75.6065931,5.38538137638652e-05,movil,1586540588482,1586540629475,4g,0,0.66
1406,170,6.1443815,-75.6103571,0.000128455531931022,movil,1586540575332,1586540637477,4g,6.13131313131313,0.88
1407,171,6.2292809,-75.6046228,5.46839713386715e-05,movil,1586540588482,1586540649762,4g,0.444444444444444,0.66
1408,170,6.1443815,-75.6103571,0.000171347388646187,movil,1586540575332,1586540657495,4g,4.71717171717172,0.88
1409,171,6.2282199,-75.6065931,5.38525220589074e-05,movil,1586540588482,1586540669760,4g,0,0.66
1410,170,6.1443815,-75.6103571,0.000185677768816665,movil,1586540575332,1586540677495,4g,7.25252525252525,0.88
1411,171,6.2282148,-75.6065867,5.44012768345146e-05,movil,1586540588482,1586540689769,4g,0.414141414141414,0.66
1412,170,6.1443815,-75.6103571,0.000220884169977831,movil,1586540575332,1586540697511,4g,9.42424242424242,0.88
1413,171,6.2282199,-75.6065931,0.000108302934695131,movil,1586540588482,1586540709770,4g,0,0.66
1414,170,6.1443815,-75.6103571,0.000266298259030558,movil,1586540575332,1586540717511,4g,4.80808080808081,0.88
1415,171,6.2282199,-75.6065931,0.000162640479442672,movil,1586540588482,1586540729768,4g,1.5050505050505,0.65
1416,171,6.2282199,-75.6065931,0.000108219643292068,movil,1586540588482,1586540749760,4g,0,0.65
1417,171,6.2282199,-75.6065931,0.000163129433354213,movil,1586540588482,1586540769784,4g,5.35353535353535,0.65
1418,172,6.2282199,-75.6065931,0.000982346931034441,movil,1586540790663,1586540790663,4g,0.171717171717172,0.67
1419,172,6.2282199,-75.6065931,0.000982896609150621,movil,1586540790663,1586540792245,4g,0.181818181818182,0.65
1420,172,6.228216,-75.6065875,5.02733741911368e-05,movil,1586540790663,1586540812299,4g,0,0.65
1421,172,6.2282191,-75.606592,0.000103835211380132,movil,1586540790663,1586540832274,4g,0,0.65
1422,172,6.22822,-75.6065932,0.000158563246842326,movil,1586540790663,1586540852279,4g,0,0.65
1423,172,6.2282086,-75.606578,5.43875202863097e-05,movil,1586540790663,1586540872282,4g,0,0.65
1424,172,6.2282182,-75.6065909,5.38535122809832e-05,movil,1586540790663,1586540892271,4g,0.0101010101010101,0.65
1425,172,6.2281766,-75.6065114,0.000108754137538108,movil,1586540790663,1586540912290,4g,0.161616161616162,0.65
1426,172,6.2282199,-75.6065931,0.000162642180163728,movil,1586540790663,1586540932273,4g,0,0.65
1427,173,6.2282184,-75.6066019,3.26931523022285e-06,movil,1586540949247,1586540949247,4g,0,0.67
1428,173,6.2282184,-75.6066019,3.81228630216254e-06,movil,1586540949247,1586540951506,4g,0.0808080808080808,0.65
1429,173,6.2282086,-75.6065781,5.44077832520382e-05,movil,1586540949247,1586540971589,4g,0,0.65
1436,177,6.2070294,-75.4390884,0.000134992462204304,movil,1586551750574,1586551851442,slow-2g,5.03030303030303,0.15
1437,177,6.2070356,-75.4390963,0.000105226092247316,movil,1586551750574,1586551811418,2g,0,0.15
1438,177,6.2070294,-75.4390884,0.000177819455137332,movil,1586551750574,1586551871445,2g,0.0101010101010101,0.15
1439,177,6.2070209,-75.4390913,0.000223334356822892,movil,1586551750574,1586551891433,2g,0.0808080808080808,0.15
1440,177,6.2070209,-75.4390913,5.37023360638087e-05,movil,1586551750574,1586551911412,2g,0.444444444444444,0.15
1430,174,6.172438,-75.59034,0,computador,1586541961388,1586542062332,4g,30,1
1441,177,6.2070209,-75.4390913,0.000108537929685848,movil,1586551750574,1586551931452,2g,0.676767676767677,0.15
1442,178,6.2070156,-75.439097,1.24891947810209e-05,movil,1586551953113,1586551953113,3g,0,0.16
1431,175,6.172438,-75.59034,0,computador,1586542074630,1586542695463,4g,30,1
1443,178,6.2070156,-75.439097,1.63219767408201e-05,movil,1586551953113,1586551960906,2g,0.505050505050505,0.15
1444,178,6.2070189,-75.4390847,5.45369501941622e-05,movil,1586551953113,1586551981003,2g,0.626262626262626,0.14
1445,178,6.2070189,-75.4390847,5.40753804950016e-05,movil,1586551953113,1586552000948,2g,0.868686868686869,0.14
1432,176,6.172438,-75.59034,0,computador,1586542700326,1586543021036,4g,30,1
1433,177,6.207077,-75.4391712,0,movil,1586551750574,1586551750574,4g,0.575757575757576,0.16
1446,178,6.2070189,-75.4390847,5.44411223497647e-05,movil,1586551953113,1586552020951,2g,0,0.14
1434,177,6.207077,-75.4391712,0,movil,1586551750574,1586551751404,4g,0.363636363636364,0.15
1435,177,6.207077,-75.4391712,5.42851682163509e-05,movil,1586551750574,1586551771461,3g,4.90909090909091,0.15
1447,178,6.2070235,-75.4391039,5.46599327207428e-05,movil,1586551953113,1586552040960,2g,0.121212121212121,0.14
1448,178,6.2070235,-75.4391039,0.000108174488362831,movil,1586551953113,1586552060963,2g,0.464646464646465,0.14
1449,178,6.2070235,-75.4391039,0.000161041275423323,movil,1586551953113,1586552080939,3g,0,0.14
1450,178,6.2070214,-75.4390848,5.43138743931497e-05,movil,1586551953113,1586552100959,3g,0,0.14
1451,179,6.172438,-75.59034,0.00193964533654623,movil,1586552704368,1586552704368,4g,40,0.16
1452,179,6.172438,-75.59034,5.80671552285369e-07,movil,1586552704368,1586552705333,4g,40,0.16
1453,179,6.172438,-75.59034,5.30776765608157e-05,movil,1586552704368,1586552725338,4g,40,0.13
1454,179,6.172438,-75.59034,0.000107143807412048,movil,1586552704368,1586552745340,4g,40,0.13
1455,179,6.172438,-75.59034,0.000156179767157496,movil,1586552704368,1586552765338,4g,40,0.13
1456,179,6.172438,-75.59034,0.000150772894176969,movil,1586552704368,1586552785341,4g,40,0.13
1457,179,6.172438,-75.59034,0.000202283696891194,movil,1586552704368,1586552805337,4g,40,0.13
1458,179,6.172438,-75.59034,0.000254969649124374,movil,1586552704368,1586552825339,4g,40,0.13
1459,179,6.172438,-75.59034,0.000308223903224948,movil,1586552704368,1586552845337,4g,40,0.12
1460,179,6.172438,-75.59034,0.000361791931714565,movil,1586552704368,1586552865340,4g,40,0.12
1461,179,6.172438,-75.59034,0.000415613474586406,movil,1586552704368,1586552885342,4g,40,0.12
1462,179,6.172438,-75.59034,0.000469542757134185,movil,1586552704368,1586552905339,4g,40,0.12
1463,179,6.172438,-75.59034,0.000523537778517668,movil,1586552704368,1586552925337,4g,40,0.12
1464,179,6.172438,-75.59034,0.000577541951007151,movil,1586552704368,1586552945339,4g,40,0.12
1465,179,6.172438,-75.59034,0.000631620140067375,movil,1586552704368,1586552965339,4g,40,0.12
1466,179,6.172438,-75.59034,0.000685161398938219,movil,1586552704368,1586552985340,4g,40,0.12
1467,180,6.172438,-75.59034,0.00106866878388536,movil,1586553097678,1586553097678,4g,40,0.16
1468,180,6.172438,-75.59034,0.00107028761003708,movil,1586553097678,1586553098775,4g,40,0.16
1469,180,6.172438,-75.59034,5.38975581000543e-05,movil,1586553097678,1586553118780,4g,40,0.12
1470,180,6.172438,-75.59034,0.000108269456194985,movil,1586553097678,1586553138780,4g,40,0.11
1471,180,6.172438,-75.59034,0.000162641900899705,movil,1586553097678,1586553158780,4g,40,0.11
1472,180,6.172438,-75.59034,0.000188586893258632,movil,1586553097678,1586553179510,4g,40,0.11
1473,180,6.172438,-75.59034,1.94791300203232e-08,movil,1586553097678,1586553199511,4g,40,0.11
1474,180,6.172438,-75.59034,0.000280977322703322,movil,1586553097678,1586553219519,4g,40,0.11
1475,180,6.172438,-75.59034,8.88366962989592e-08,movil,1586553097678,1586553239508,4g,40,0.1
1476,180,6.172438,-75.59034,7.77321092615893e-08,movil,1586553097678,1586553259516,4g,40,0.1
1477,180,6.172438,-75.59034,9.62397543238724e-08,movil,1586553097678,1586553279516,4g,40,0.1
1478,180,6.172438,-75.59034,9.25382253114158e-08,movil,1586553097678,1586553299512,4g,40,0.1
1479,180,6.172438,-75.59034,0.000573645392618253,movil,1586553097678,1586553318781,4g,40,0.1
1480,180,6.172438,-75.59034,0.000615573449702991,movil,1586553097678,1586553338785,4g,40,0.1
